# Table name/description: "Top8000 Met"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
68.0 68.0 108.0 0.001110864252388358
68.0 68.0 116.0 4.998889135747612E-4
68.0 68.0 124.0 4.4434570095534326E-4
68.0 68.0 132.0 4.4434570095534326E-4
68.0 68.0 140.0 5.55432126194179E-4
68.0 68.0 148.0 0.0015552099533437014
68.0 68.0 156.0 0.0027216174183514776
68.0 68.0 164.0 0.004110197733836925
68.0 68.0 172.0 0.005165518773605865
68.0 68.0 180.0 0.005998666962897134
68.0 68.0 188.0 0.005498778049322373
68.0 68.0 196.0 0.0045545434347922685
68.0 68.0 204.0 0.004221284159075761
68.0 68.0 212.0 0.004610086647411686
68.0 68.0 220.0 0.00583203732503888
68.0 68.0 228.0 0.0066651855143301485
68.0 68.0 236.0 0.005943123750277716
68.0 68.0 244.0 0.004165740946456343
68.0 68.0 252.0 0.0025549877804932238
68.0 68.0 260.0 8.331481892912686E-4
68.0 68.0 268.0 2.2217285047767163E-4
68.0 76.0 28.0 6.10975338813597E-4
68.0 76.0 36.0 0.004165740946456343
68.0 76.0 44.0 0.01355254387913797
68.0 76.0 52.0 0.022272828260386582
68.0 76.0 60.0 0.03160408798044879
68.0 76.0 68.0 0.03732503888024884
68.0 76.0 76.0 0.03704732281715174
68.0 76.0 84.0 0.030548766940679848
68.0 76.0 92.0 0.0201621861808487
68.0 76.0 100.0 0.009886691846256387
68.0 76.0 108.0 0.002221728504776716
68.0 76.0 116.0 0.001110864252388358
68.0 76.0 124.0 7.776049766718507E-4
68.0 76.0 132.0 6.665185514330149E-4
68.0 76.0 140.0 0.0011664074650077762
68.0 76.0 148.0 0.0019995556542990447
68.0 76.0 156.0 0.003499222395023328
68.0 76.0 164.0 0.005165518773605865
68.0 76.0 172.0 0.007276160853143746
68.0 76.0 180.0 0.008998000444345702
68.0 76.0 188.0 0.00877582759386803
68.0 76.0 196.0 0.00794267940457676
68.0 76.0 204.0 0.007664963341479671
68.0 76.0 212.0 0.008998000444345702
68.0 76.0 220.0 0.009775605421017552
68.0 76.0 228.0 0.009942235058875806
68.0 76.0 236.0 0.009164630082203955
68.0 76.0 244.0 0.006554099089091313
68.0 76.0 252.0 0.003499222395023328
68.0 76.0 260.0 0.0012774938902466119
68.0 76.0 268.0 3.3325927571650743E-4
68.0 84.0 28.0 4.998889135747612E-4
68.0 84.0 36.0 0.0037769384581204176
68.0 84.0 44.0 0.012275049988891357
68.0 84.0 52.0 0.022050655409908908
68.0 84.0 60.0 0.03182626083092646
68.0 84.0 68.0 0.03793601421906243
68.0 84.0 76.0 0.038047100644301265
68.0 84.0 84.0 0.031937347256165295
68.0 84.0 92.0 0.02221728504776716
68.0 84.0 100.0 0.01171961786269718
68.0 84.0 108.0 0.0030548766940679847
68.0 84.0 116.0 0.0014996667407242835
68.0 84.0 124.0 9.997778271495224E-4
68.0 84.0 132.0 8.886914019106865E-4
68.0 84.0 140.0 0.001221950677627194
68.0 84.0 148.0 0.0019995556542990447
68.0 84.0 156.0 0.003499222395023328
68.0 84.0 164.0 0.005332148411464119
68.0 84.0 172.0 0.007831592979337925
68.0 84.0 180.0 0.00927571650744279
68.0 84.0 188.0 0.009442346145301045
68.0 84.0 196.0 0.009109086869584537
68.0 84.0 204.0 0.00927571650744279
68.0 84.0 212.0 0.009831148633636969
68.0 84.0 220.0 0.010719840035547656
68.0 84.0 228.0 0.010719840035547656
68.0 84.0 236.0 0.009720062208398134
68.0 84.0 244.0 0.0066651855143301485
68.0 84.0 252.0 0.003499222395023328
68.0 84.0 260.0 0.0012774938902466119
68.0 84.0 268.0 2.777160630970895E-4
68.0 92.0 28.0 2.777160630970895E-4
68.0 92.0 36.0 0.0019995556542990447
68.0 92.0 44.0 0.008609197956009776
68.0 92.0 52.0 0.017996000888691403
68.0 92.0 60.0 0.02704954454565652
68.0 92.0 68.0 0.03232614974450122
68.0 92.0 76.0 0.03265940902021773
68.0 92.0 84.0 0.028382581648522552
68.0 92.0 92.0 0.019051321928460343
68.0 92.0 100.0 0.010053321484114641
68.0 92.0 108.0 0.002777160630970895
68.0 92.0 116.0 0.0013330371028660297
68.0 92.0 124.0 8.886914019106865E-4
68.0 92.0 132.0 6.665185514330149E-4
68.0 92.0 140.0 7.776049766718507E-4
68.0 92.0 148.0 0.0014441235281048657
68.0 92.0 156.0 0.0026660742057320595
68.0 92.0 164.0 0.004110197733836925
68.0 92.0 172.0 0.006109753388135969
68.0 92.0 180.0 0.007387247278382581
68.0 92.0 188.0 0.00794267940457676
68.0 92.0 196.0 0.007720506554099089
68.0 92.0 204.0 0.00794267940457676
68.0 92.0 212.0 0.00877582759386803
68.0 92.0 220.0 0.009220173294823372
68.0 92.0 228.0 0.009053543656965118
68.0 92.0 236.0 0.007276160853143746
68.0 92.0 244.0 0.004499000222172851
68.0 92.0 252.0 0.0025549877804932238
68.0 92.0 260.0 5.55432126194179E-4
68.0 92.0 268.0 5.554321261941791E-5
68.0 100.0 36.0 4.998889135747612E-4
68.0 100.0 44.0 0.0030548766940679847
68.0 100.0 52.0 0.010386580759831149
68.0 100.0 60.0 0.017996000888691403
68.0 100.0 68.0 0.02221728504776716
68.0 100.0 76.0 0.02305043323705843
68.0 100.0 84.0 0.019051321928460343
68.0 100.0 92.0 0.013719173516996223
68.0 100.0 100.0 0.00477671628526994
68.0 100.0 108.0 0.0018884692290602088
68.0 100.0 116.0 7.776049766718507E-4
68.0 100.0 124.0 5.55432126194179E-4
68.0 100.0 132.0 4.4434570095534326E-4
68.0 100.0 140.0 4.4434570095534326E-4
68.0 100.0 148.0 5.55432126194179E-4
68.0 100.0 156.0 0.0015552099533437014
68.0 100.0 164.0 0.0025549877804932238
68.0 100.0 172.0 0.0037769384581204176
68.0 100.0 180.0 0.004332370584314597
68.0 100.0 188.0 0.0045545434347922685
68.0 100.0 196.0 0.0045545434347922685
68.0 100.0 204.0 0.0045545434347922685
68.0 100.0 212.0 0.004610086647411686
68.0 100.0 220.0 0.00477671628526994
68.0 100.0 228.0 0.004499000222172851
68.0 100.0 236.0 0.0037769384581204176
68.0 100.0 244.0 0.0025549877804932238
68.0 100.0 252.0 8.886914019106865E-4
68.0 100.0 260.0 2.777160630970895E-4
68.0 108.0 36.0 5.554321261941791E-5
68.0 108.0 44.0 5.55432126194179E-4
68.0 108.0 52.0 0.0026660742057320595
68.0 108.0 60.0 0.006831815152188402
68.0 108.0 68.0 0.01110864252388358
68.0 108.0 76.0 0.01194179071317485
68.0 108.0 84.0 0.009720062208398134
68.0 108.0 92.0 0.004332370584314597
68.0 108.0 100.0 0.0019440124416796269
68.0 108.0 108.0 5.55432126194179E-4
68.0 108.0 116.0 4.4434570095534326E-4
68.0 108.0 124.0 3.3325927571650743E-4
68.0 108.0 132.0 1.1108642523883582E-4
68.0 108.0 148.0 2.2217285047767163E-4
68.0 108.0 156.0 4.4434570095534326E-4
68.0 108.0 164.0 8.886914019106865E-4
68.0 108.0 172.0 0.0016662963785825371
68.0 108.0 180.0 0.0020550988669184624
68.0 108.0 188.0 0.002221728504776716
68.0 108.0 196.0 0.002221728504776716
68.0 108.0 204.0 0.0021661852921572985
68.0 108.0 212.0 0.0021106420795378804
68.0 108.0 220.0 0.0019440124416796269
68.0 108.0 228.0 0.001777382803821373
68.0 108.0 236.0 0.001221950677627194
68.0 108.0 244.0 4.998889135747612E-4
68.0 108.0 252.0 1.1108642523883582E-4
68.0 116.0 44.0 1.1108642523883582E-4
68.0 116.0 52.0 4.4434570095534326E-4
68.0 116.0 60.0 0.0013330371028660297
68.0 116.0 68.0 0.002221728504776716
68.0 116.0 76.0 0.002610530993112642
68.0 116.0 84.0 0.0019995556542990447
68.0 116.0 92.0 9.997778271495224E-4
68.0 116.0 100.0 4.4434570095534326E-4
68.0 116.0 108.0 1.6662963785825372E-4
68.0 116.0 164.0 1.1108642523883582E-4
68.0 116.0 172.0 3.3325927571650743E-4
68.0 116.0 180.0 4.4434570095534326E-4
68.0 116.0 188.0 4.998889135747612E-4
68.0 116.0 196.0 4.998889135747612E-4
68.0 116.0 204.0 4.4434570095534326E-4
68.0 116.0 212.0 4.4434570095534326E-4
68.0 116.0 220.0 3.3325927571650743E-4
68.0 116.0 228.0 2.777160630970895E-4
68.0 116.0 268.0 1.1108642523883582E-4
68.0 116.0 276.0 2.777160630970895E-4
68.0 116.0 284.0 3.3325927571650743E-4
68.0 116.0 292.0 2.2217285047767163E-4
68.0 124.0 52.0 2.2217285047767163E-4
68.0 124.0 60.0 4.4434570095534326E-4
68.0 124.0 68.0 4.998889135747612E-4
68.0 124.0 76.0 4.998889135747612E-4
68.0 124.0 84.0 3.3325927571650743E-4
68.0 124.0 92.0 5.554321261941791E-5
68.0 124.0 180.0 1.1108642523883582E-4
68.0 124.0 188.0 2.2217285047767163E-4
68.0 124.0 196.0 2.2217285047767163E-4
68.0 124.0 204.0 5.554321261941791E-5
68.0 124.0 260.0 3.3325927571650743E-4
68.0 124.0 268.0 5.55432126194179E-4
68.0 124.0 276.0 0.0010553210397689402
68.0 124.0 284.0 0.0011664074650077762
68.0 124.0 292.0 6.665185514330149E-4
68.0 124.0 300.0 3.8880248833592535E-4
68.0 132.0 44.0 2.777160630970895E-4
68.0 132.0 52.0 4.4434570095534326E-4
68.0 132.0 60.0 5.55432126194179E-4
68.0 132.0 68.0 6.10975338813597E-4
68.0 132.0 76.0 4.4434570095534326E-4
68.0 132.0 84.0 2.777160630970895E-4
68.0 132.0 156.0 1.1108642523883582E-4
68.0 132.0 164.0 3.3325927571650743E-4
68.0 132.0 172.0 4.4434570095534326E-4
68.0 132.0 180.0 4.998889135747612E-4
68.0 132.0 188.0 4.998889135747612E-4
68.0 132.0 196.0 4.4434570095534326E-4
68.0 132.0 204.0 2.777160630970895E-4
68.0 132.0 212.0 5.554321261941791E-5
68.0 132.0 244.0 5.554321261941791E-5
68.0 132.0 252.0 4.4434570095534326E-4
68.0 132.0 260.0 0.001221950677627194
68.0 132.0 268.0 0.0025549877804932238
68.0 132.0 276.0 0.003499222395023328
68.0 132.0 284.0 0.003721395245501
68.0 132.0 292.0 0.0026660742057320595
68.0 132.0 300.0 0.0013885803154854476
68.0 132.0 308.0 4.4434570095534326E-4
68.0 140.0 28.0 1.6662963785825372E-4
68.0 140.0 36.0 5.55432126194179E-4
68.0 140.0 44.0 0.0019995556542990447
68.0 140.0 52.0 0.004110197733836925
68.0 140.0 60.0 0.00716507442790491
68.0 140.0 68.0 0.008053765829815597
68.0 140.0 76.0 0.004721173072650522
68.0 140.0 84.0 0.0019995556542990447
68.0 140.0 92.0 4.998889135747612E-4
68.0 140.0 100.0 2.2217285047767163E-4
68.0 140.0 132.0 5.554321261941791E-5
68.0 140.0 140.0 3.8880248833592535E-4
68.0 140.0 148.0 6.10975338813597E-4
68.0 140.0 156.0 0.0013885803154854476
68.0 140.0 164.0 0.0020550988669184624
68.0 140.0 172.0 0.0027216174183514776
68.0 140.0 180.0 0.003165963119306821
68.0 140.0 188.0 0.002943790268829149
68.0 140.0 196.0 0.0019995556542990447
68.0 140.0 204.0 0.001110864252388358
68.0 140.0 212.0 4.4434570095534326E-4
68.0 140.0 220.0 3.3325927571650743E-4
68.0 140.0 228.0 3.3325927571650743E-4
68.0 140.0 236.0 3.3325927571650743E-4
68.0 140.0 244.0 4.998889135747612E-4
68.0 140.0 252.0 0.001832926016440791
68.0 140.0 260.0 0.004110197733836925
68.0 140.0 268.0 0.009886691846256387
68.0 140.0 276.0 0.01510775383248167
68.0 140.0 284.0 0.016385247722728282
68.0 140.0 292.0 0.012997111752943791
68.0 140.0 300.0 0.006831815152188402
68.0 140.0 308.0 0.0019440124416796269
68.0 140.0 316.0 3.3325927571650743E-4
68.0 148.0 12.0 5.554321261941791E-5
68.0 148.0 20.0 3.3325927571650743E-4
68.0 148.0 28.0 7.776049766718507E-4
68.0 148.0 36.0 0.003165963119306821
68.0 148.0 44.0 0.010164407909353477
68.0 148.0 52.0 0.01827371695178849
68.0 148.0 60.0 0.026049766718507
68.0 148.0 68.0 0.028604754499000223
68.0 148.0 76.0 0.023994667851588537
68.0 148.0 84.0 0.016662963785825373
68.0 148.0 92.0 0.0072206176405243275
68.0 148.0 100.0 0.002610530993112642
68.0 148.0 108.0 8.886914019106865E-4
68.0 148.0 116.0 4.4434570095534326E-4
68.0 148.0 124.0 4.998889135747612E-4
68.0 148.0 132.0 7.776049766718507E-4
68.0 148.0 140.0 0.001832926016440791
68.0 148.0 148.0 0.003165963119306821
68.0 148.0 156.0 0.006554099089091313
68.0 148.0 164.0 0.011830704287936014
68.0 148.0 172.0 0.016274161297489445
68.0 148.0 180.0 0.016774050211064206
68.0 148.0 188.0 0.015718729171295267
68.0 148.0 196.0 0.010942012886025327
68.0 148.0 204.0 0.00477671628526994
68.0 148.0 212.0 0.002221728504776716
68.0 148.0 220.0 8.886914019106865E-4
68.0 148.0 228.0 5.55432126194179E-4
68.0 148.0 236.0 8.331481892912686E-4
68.0 148.0 244.0 0.0019440124416796269
68.0 148.0 252.0 0.0048322594978893576
68.0 148.0 260.0 0.01510775383248167
68.0 148.0 268.0 0.026660742057320594
68.0 148.0 276.0 0.03821373028215952
68.0 148.0 284.0 0.04060208842479449
68.0 148.0 292.0 0.03488113752499444
68.0 148.0 300.0 0.020884247944901135
68.0 148.0 308.0 0.010164407909353477
68.0 148.0 316.0 0.0025549877804932238
68.0 148.0 324.0 4.998889135747612E-4
68.0 148.0 332.0 3.3325927571650743E-4
68.0 148.0 340.0 1.1108642523883582E-4
68.0 148.0 348.0 1.1108642523883582E-4
68.0 148.0 356.0 5.554321261941791E-5
68.0 156.0 4.0 3.3325927571650743E-4
68.0 156.0 12.0 4.4434570095534326E-4
68.0 156.0 20.0 6.10975338813597E-4
68.0 156.0 28.0 0.0027216174183514776
68.0 156.0 36.0 0.010942012886025327
68.0 156.0 44.0 0.02282826038658076
68.0 156.0 52.0 0.03960231059764497
68.0 156.0 60.0 0.0530437680515441
68.0 156.0 68.0 0.06098644745612086
68.0 156.0 76.0 0.055432126194179074
68.0 156.0 84.0 0.04182403910242168
68.0 156.0 92.0 0.026438569206842923
68.0 156.0 100.0 0.014774494556765163
68.0 156.0 108.0 0.005998666962897134
68.0 156.0 116.0 0.0025549877804932238
68.0 156.0 124.0 0.002221728504776716
68.0 156.0 132.0 0.002943790268829149
68.0 156.0 140.0 0.00505443234836703
68.0 156.0 148.0 0.01194179071317485
68.0 156.0 156.0 0.021161964007998222
68.0 156.0 164.0 0.03471450788713619
68.0 156.0 172.0 0.042768273716951785
68.0 156.0 180.0 0.04482337258387025
68.0 156.0 188.0 0.03982448344812264
68.0 156.0 196.0 0.029049100199955564
68.0 156.0 204.0 0.018162630526549657
68.0 156.0 212.0 0.009775605421017552
68.0 156.0 220.0 0.003721395245501
68.0 156.0 228.0 0.0019440124416796269
68.0 156.0 236.0 0.0019995556542990447
68.0 156.0 244.0 0.003943568095978672
68.0 156.0 252.0 0.012663852477227283
68.0 156.0 260.0 0.028604754499000223
68.0 156.0 268.0 0.05037769384581204
68.0 156.0 276.0 0.07609420128860253
68.0 156.0 284.0 0.08664741168629193
68.0 156.0 292.0 0.07315041101977339
68.0 156.0 300.0 0.04737836036436348
68.0 156.0 308.0 0.025105532103976893
68.0 156.0 316.0 0.01166407465007776
68.0 156.0 324.0 0.0038880248833592537
68.0 156.0 332.0 0.0012774938902466119
68.0 156.0 340.0 4.998889135747612E-4
68.0 156.0 348.0 4.4434570095534326E-4
68.0 156.0 356.0 3.8880248833592535E-4
68.0 164.0 4.0 5.55432126194179E-4
68.0 164.0 12.0 6.665185514330149E-4
68.0 164.0 20.0 0.001832926016440791
68.0 164.0 28.0 0.005887580537658298
68.0 164.0 36.0 0.018440346589646744
68.0 164.0 44.0 0.03821373028215952
68.0 164.0 52.0 0.06415241057542768
68.0 164.0 60.0 0.10225505443234836
68.0 164.0 68.0 0.1333592534992224
68.0 164.0 76.0 0.12824927793823596
68.0 164.0 84.0 0.09020217729393468
68.0 164.0 92.0 0.05171073094867807
68.0 164.0 100.0 0.030104421239724507
68.0 164.0 108.0 0.016774050211064206
68.0 164.0 116.0 0.007776049766718507
68.0 164.0 124.0 0.00505443234836703
68.0 164.0 132.0 0.007053988002666075
68.0 164.0 140.0 0.013385914241279715
68.0 164.0 148.0 0.023161519662297268
68.0 164.0 156.0 0.041490779826705175
68.0 164.0 164.0 0.063263719173517
68.0 164.0 172.0 0.08681404132415019
68.0 164.0 180.0 0.09475672072872696
68.0 164.0 188.0 0.0837591646300822
68.0 164.0 196.0 0.05876471895134414
68.0 164.0 204.0 0.037991557431681845
68.0 164.0 212.0 0.01960675405465452
68.0 164.0 220.0 0.010164407909353477
68.0 164.0 228.0 0.004054654521217507
68.0 164.0 236.0 0.003499222395023328
68.0 164.0 244.0 0.006942901577427238
68.0 164.0 252.0 0.01827371695178849
68.0 164.0 260.0 0.04332370584314597
68.0 164.0 268.0 0.08548100422128416
68.0 164.0 276.0 0.14130193290379917
68.0 164.0 284.0 0.17701621861808486
68.0 164.0 292.0 0.15952010664296823
68.0 164.0 300.0 0.09836702954898911
68.0 164.0 308.0 0.048933570317707176
68.0 164.0 316.0 0.023939124638969116
68.0 164.0 324.0 0.012997111752943791
68.0 164.0 332.0 0.004499000222172851
68.0 164.0 340.0 0.001777382803821373
68.0 164.0 348.0 7.776049766718507E-4
68.0 164.0 356.0 5.55432126194179E-4
68.0 172.0 4.0 7.776049766718507E-4
68.0 172.0 12.0 0.0012774938902466119
68.0 172.0 20.0 0.002610530993112642
68.0 172.0 28.0 0.009608975783159298
68.0 172.0 36.0 0.023605865363252612
68.0 172.0 44.0 0.04726727393912464
68.0 172.0 52.0 0.09414574538991335
68.0 172.0 60.0 0.17051766274161298
68.0 172.0 68.0 0.2248389246834037
68.0 172.0 76.0 0.2255054432348367
68.0 172.0 84.0 0.16929571206398578
68.0 172.0 92.0 0.09003554765607642
68.0 172.0 100.0 0.04598978004887803
68.0 172.0 108.0 0.0254387913796934
68.0 172.0 116.0 0.01405243279271273
68.0 172.0 124.0 0.009720062208398134
68.0 172.0 132.0 0.011886247500555431
68.0 172.0 140.0 0.01827371695178849
68.0 172.0 148.0 0.034658964674516776
68.0 172.0 156.0 0.058542546100866476
68.0 172.0 164.0 0.09681181959564542
68.0 172.0 172.0 0.13824705620973118
68.0 172.0 180.0 0.16090868695845367
68.0 172.0 188.0 0.14441235281048656
68.0 172.0 196.0 0.10031104199066875
68.0 172.0 204.0 0.058431459675627635
68.0 172.0 212.0 0.03182626083092646
68.0 172.0 220.0 0.01649633414796712
68.0 172.0 228.0 0.0074983337036214175
68.0 172.0 236.0 0.00477671628526994
68.0 172.0 244.0 0.009053543656965118
68.0 172.0 252.0 0.02221728504776716
68.0 172.0 260.0 0.052099533437014
68.0 172.0 268.0 0.11714063541435236
68.0 172.0 276.0 0.20828704732281716
68.0 172.0 284.0 0.26538546989557876
68.0 172.0 292.0 0.2471672961564097
68.0 172.0 300.0 0.1730726505221062
68.0 172.0 308.0 0.08331481892912686
68.0 172.0 316.0 0.04010219951121973
68.0 172.0 324.0 0.0201621861808487
68.0 172.0 332.0 0.010942012886025327
68.0 172.0 340.0 0.003499222395023328
68.0 172.0 348.0 0.0015552099533437014
68.0 172.0 356.0 8.886914019106865E-4
68.0 180.0 4.0 8.886914019106865E-4
68.0 180.0 12.0 0.0012774938902466119
68.0 180.0 20.0 0.0027216174183514776
68.0 180.0 28.0 0.009720062208398134
68.0 180.0 36.0 0.023772495001110863
68.0 180.0 44.0 0.04865585425461009
68.0 180.0 52.0 0.10553210397689403
68.0 180.0 60.0 0.2047322817151744
68.0 180.0 68.0 0.28321484114641193
68.0 180.0 76.0 0.2899355698733615
68.0 180.0 84.0 0.2236169740057765
68.0 180.0 92.0 0.12347256165296601
68.0 180.0 100.0 0.0583203732503888
68.0 180.0 108.0 0.03110419906687403
68.0 180.0 116.0 0.016774050211064206
68.0 180.0 124.0 0.01166407465007776
68.0 180.0 132.0 0.014774494556765163
68.0 180.0 140.0 0.020828704732281714
68.0 180.0 148.0 0.03865807598311486
68.0 180.0 156.0 0.06509664518995778
68.0 180.0 164.0 0.11119751166407466
68.0 180.0 172.0 0.1677405021106421
68.0 180.0 180.0 0.19351255276605198
68.0 180.0 188.0 0.18073761386358586
68.0 180.0 196.0 0.13080426571872916
68.0 180.0 204.0 0.07520550988669185
68.0 180.0 212.0 0.03954676738502555
68.0 180.0 220.0 0.018773605865363252
68.0 180.0 228.0 0.009997778271495223
68.0 180.0 236.0 0.006220839813374806
68.0 180.0 244.0 0.009053543656965118
68.0 180.0 252.0 0.02127305043323706
68.0 180.0 260.0 0.051099755609864475
68.0 180.0 268.0 0.12369473450344368
68.0 180.0 276.0 0.22928238169295712
68.0 180.0 284.0 0.29471228615863143
68.0 180.0 292.0 0.28788047100644304
68.0 180.0 300.0 0.20600977560542102
68.0 180.0 308.0 0.1054765607642746
68.0 180.0 316.0 0.04987780493223728
68.0 180.0 324.0 0.02677182848255943
68.0 180.0 332.0 0.014663408131526327
68.0 180.0 340.0 0.004721173072650522
68.0 180.0 348.0 0.0019440124416796269
68.0 180.0 356.0 0.001110864252388358
68.0 188.0 4.0 6.10975338813597E-4
68.0 188.0 12.0 9.997778271495224E-4
68.0 188.0 20.0 0.002221728504776716
68.0 188.0 28.0 0.006609642301710731
68.0 188.0 36.0 0.018940235503221506
68.0 188.0 44.0 0.04115752055098867
68.0 188.0 52.0 0.09064652299489002
68.0 188.0 60.0 0.19117973783603642
68.0 188.0 68.0 0.2731615196622973
68.0 188.0 76.0 0.285880915352144
68.0 188.0 84.0 0.22478338147078428
68.0 188.0 92.0 0.12880471006443012
68.0 188.0 100.0 0.059375694290157745
68.0 188.0 108.0 0.030882026216396356
68.0 188.0 116.0 0.01649633414796712
68.0 188.0 124.0 0.011608531437458342
68.0 188.0 132.0 0.014496778493668074
68.0 188.0 140.0 0.01938458120417685
68.0 188.0 148.0 0.03482559431237503
68.0 188.0 156.0 0.05782048433681404
68.0 188.0 164.0 0.09853365918684737
68.0 188.0 172.0 0.15091090868695844
68.0 188.0 180.0 0.17940457676071983
68.0 188.0 188.0 0.16940679848922463
68.0 188.0 196.0 0.12347256165296601
68.0 188.0 204.0 0.07242834925572095
68.0 188.0 212.0 0.038935792046211955
68.0 188.0 220.0 0.018162630526549657
68.0 188.0 228.0 0.009886691846256387
68.0 188.0 236.0 0.005720950899800044
68.0 188.0 244.0 0.006554099089091313
68.0 188.0 252.0 0.016774050211064206
68.0 188.0 260.0 0.04087980448789158
68.0 188.0 268.0 0.09314596756276383
68.0 188.0 276.0 0.186736280826483
68.0 188.0 284.0 0.24927793823594757
68.0 188.0 292.0 0.24638969117973783
68.0 188.0 300.0 0.18479226838480337
68.0 188.0 308.0 0.10092201732948233
68.0 188.0 316.0 0.05093312597200622
68.0 188.0 324.0 0.028160408798044878
68.0 188.0 332.0 0.014774494556765163
68.0 188.0 340.0 0.00477671628526994
68.0 188.0 348.0 0.0019440124416796269
68.0 188.0 356.0 8.331481892912686E-4
68.0 196.0 4.0 4.4434570095534326E-4
68.0 196.0 12.0 4.998889135747612E-4
68.0 196.0 20.0 0.0012774938902466119
68.0 196.0 28.0 0.003499222395023328
68.0 196.0 36.0 0.012108420351033104
68.0 196.0 44.0 0.027160630970895355
68.0 196.0 52.0 0.05882026216396356
68.0 196.0 60.0 0.12897133970228838
68.0 196.0 68.0 0.19873361475227727
68.0 196.0 76.0 0.21539657853810265
68.0 196.0 84.0 0.17573872472783825
68.0 196.0 92.0 0.10064430126638525
68.0 196.0 100.0 0.04921128638080426
68.0 196.0 108.0 0.024439013552543878
68.0 196.0 116.0 0.013385914241279715
68.0 196.0 124.0 0.009775605421017552
68.0 196.0 132.0 0.011275272161741835
68.0 196.0 140.0 0.0164407909353477
68.0 196.0 148.0 0.02471672961564097
68.0 196.0 156.0 0.04137969340146634
68.0 196.0 164.0 0.06476338591424129
68.0 196.0 172.0 0.09747833814707843
68.0 196.0 180.0 0.12008442568318152
68.0 196.0 188.0 0.11458564763385914
68.0 196.0 196.0 0.08792490557653855
68.0 196.0 204.0 0.05287713841368585
68.0 196.0 212.0 0.02893801377471673
68.0 196.0 220.0 0.014607864918906909
68.0 196.0 228.0 0.007109531215285492
68.0 196.0 236.0 0.004110197733836925
68.0 196.0 244.0 0.004054654521217507
68.0 196.0 252.0 0.009442346145301045
68.0 196.0 260.0 0.023772495001110863
68.0 196.0 268.0 0.05343257053988003
68.0 196.0 276.0 0.10381026438569207
68.0 196.0 284.0 0.15652077316151966
