# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-127.5 57.5 0.002196848231449
-127.5 62.5 0.001683069209578
-127.5 67.5 0.001169290187707
-127.5 72.5 0.000832676345791
-127.5 77.5 0.000664369424833
-127.5 82.5 0.000398621654900
-127.5 87.5 0.000230314733942
-127.5 92.5 0.000088582589978
-127.5 97.5 0.000008858258998
-127.5 142.5 0.000035433035991
-127.5 147.5 0.000132873884967
-127.5 152.5 0.000327755582918
-127.5 157.5 0.000487204244878
-127.5 162.5 0.000682085942829
-127.5 167.5 0.000788385050802
-127.5 172.5 0.000832676345791
-127.5 177.5 0.000921258935769
-122.5 -177.5 0.001815943094544
-122.5 -172.5 0.002001966533498
-122.5 -167.5 0.001842517871538
-122.5 -162.5 0.001426179698642
-122.5 -157.5 0.000859251122784
-122.5 -152.5 0.000593503352851
-122.5 -147.5 0.000327755582918
-122.5 -142.5 0.000168306920958
-122.5 -137.5 0.000035433035991
-122.5 -87.5 0.000008858258998
-122.5 -82.5 0.000035433035991
-122.5 -77.5 0.000168306920958
-122.5 -72.5 0.000256889510936
-122.5 -67.5 0.000318897323920
-122.5 -62.5 0.000327755582918
-122.5 -57.5 0.000301180805924
-122.5 -52.5 0.000230314733942
-122.5 -47.5 0.000124015625969
-122.5 -42.5 0.000044291294989
-122.5 -37.5 0.000008858258998
-122.5 22.5 0.000035433035991
-122.5 27.5 0.000230314733942
-122.5 32.5 0.000487204244878
-122.5 37.5 0.000717518978820
-122.5 42.5 0.000974408489755
-122.5 47.5 0.001266731036682
-122.5 52.5 0.001426179698642
-122.5 57.5 0.001399604921649
-122.5 62.5 0.001195864964700
-122.5 67.5 0.000965550230758
-122.5 72.5 0.000788385050802
-122.5 77.5 0.000655511165835
-122.5 82.5 0.000398621654900
-122.5 87.5 0.000248031251938
-122.5 92.5 0.000097440848976
-122.5 97.5 0.000035433035991
-122.5 102.5 0.000008858258998
-122.5 142.5 0.000035433035991
-122.5 147.5 0.000177165179956
-122.5 152.5 0.000354330359911
-122.5 157.5 0.000611219870847
-122.5 162.5 0.000744093755813
-122.5 167.5 0.000859251122784
-122.5 172.5 0.001080707597729
-122.5 177.5 0.001505904029622
-117.5 -177.5 0.003463579268131
-117.5 -172.5 0.004083657397975
-117.5 -167.5 0.003623027930091
-117.5 -162.5 0.002515745555369
-117.5 -157.5 0.001514762288620
-117.5 -152.5 0.000797243309800
-117.5 -147.5 0.000522637280869
-117.5 -142.5 0.000327755582918
-117.5 -137.5 0.000141732143964
-117.5 -132.5 0.000026574776993
-117.5 -87.5 0.000008858258998
-117.5 -82.5 0.000115157366971
-117.5 -77.5 0.000292322546927
-117.5 -72.5 0.000398621654900
-117.5 -67.5 0.000487204244878
-117.5 -62.5 0.000487204244878
-117.5 -57.5 0.000407479913898
-117.5 -52.5 0.000336613841916
-117.5 -47.5 0.000230314733942
-117.5 -42.5 0.000097440848976
-117.5 -37.5 0.000035433035991
-117.5 -32.5 0.000008858258998
-117.5 27.5 0.000035433035991
-117.5 32.5 0.000256889510936
-117.5 37.5 0.000434054690891
-117.5 42.5 0.000673227683831
-117.5 47.5 0.000832676345791
-117.5 52.5 0.001080707597729
-117.5 57.5 0.001337597108664
-117.5 62.5 0.001408463180646
-117.5 67.5 0.001204723223698
-117.5 72.5 0.000868109381782
-117.5 77.5 0.000682085942829
-117.5 82.5 0.000487204244878
-117.5 87.5 0.000318897323920
-117.5 92.5 0.000203739956949
-117.5 97.5 0.000088582589978
-117.5 102.5 0.000035433035991
-117.5 107.5 0.000035433035991
-117.5 112.5 0.000008858258998
-117.5 117.5 0.000008858258998
-117.5 122.5 0.000008858258998
-117.5 137.5 0.000008858258998
-117.5 142.5 0.000088582589978
-117.5 147.5 0.000256889510936
-117.5 152.5 0.000442912949889
-117.5 157.5 0.000682085942829
