# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 45 true
# x2: -180.0 180.0 45 true
# x3: -180.0 180.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
44.0 100.0 -36.0 0.001987193640980
44.0 100.0 -28.0 0.002759991168028
44.0 100.0 -20.0 0.003753587988518
44.0 100.0 -12.0 0.004664385073968
44.0 100.0 -4.0 0.005740781629499
44.0 100.0 4.0 0.008114374034003
44.0 100.0 12.0 0.011729962464120
44.0 100.0 20.0 0.015069551777434
44.0 100.0 28.0 0.015649149922720
44.0 100.0 36.0 0.013027158313093
44.0 100.0 44.0 0.009935968204902
44.0 100.0 52.0 0.007700375358799
44.0 100.0 60.0 0.005657981894458
44.0 100.0 68.0 0.003725988076838
44.0 100.0 76.0 0.002180393022742
44.0 100.0 84.0 0.001021196732170
44.0 100.0 92.0 0.000469198498565
44.0 100.0 100.0 0.000137999558401
44.0 100.0 108.0 0.000110399646721
44.0 108.0 -76.0 0.000027599911680
44.0 108.0 -68.0 0.000137999558401
44.0 108.0 -60.0 0.000386398763524
44.0 108.0 -52.0 0.000772797527048
44.0 108.0 -44.0 0.001186796202252
44.0 108.0 -36.0 0.001931993817620
44.0 108.0 -28.0 0.002621991609627
44.0 108.0 -20.0 0.003229189666593
44.0 108.0 -12.0 0.003505188783396
44.0 108.0 -4.0 0.003532788695076
44.0 108.0 4.0 0.003532788695076
44.0 108.0 12.0 0.003781187900199
44.0 108.0 20.0 0.004250386398764
44.0 108.0 28.0 0.004167586663723
44.0 108.0 36.0 0.003560388606756
44.0 108.0 44.0 0.002925590638110
44.0 108.0 52.0 0.002704791344668
44.0 108.0 60.0 0.002290792669463
44.0 108.0 68.0 0.001462795319055
44.0 108.0 76.0 0.000910797085449
44.0 108.0 84.0 0.000441598586885
44.0 108.0 92.0 0.000137999558401
44.0 108.0 100.0 0.000110399646721
44.0 116.0 -76.0 0.000027599911680
44.0 116.0 -68.0 0.000137999558401
44.0 116.0 -60.0 0.000441598586885
44.0 116.0 -52.0 0.000827997350408
44.0 116.0 -44.0 0.001214396113932
44.0 116.0 -36.0 0.001849194082579
44.0 116.0 -28.0 0.002373592404504
44.0 116.0 -20.0 0.002483992051225
44.0 116.0 -12.0 0.002428792227865
44.0 116.0 -4.0 0.002069993376021
44.0 116.0 4.0 0.001462795319055
44.0 116.0 12.0 0.001021196732170
44.0 116.0 20.0 0.000827997350408
44.0 116.0 28.0 0.000855597262089
44.0 116.0 36.0 0.001021196732170
44.0 116.0 44.0 0.001186796202252
44.0 116.0 52.0 0.001186796202252
44.0 116.0 60.0 0.000965996908810
44.0 116.0 68.0 0.000689997792007
44.0 116.0 76.0 0.000331198940163
44.0 116.0 84.0 0.000137999558401
44.0 116.0 92.0 0.000055199823361
44.0 124.0 -76.0 0.000110399646721
44.0 124.0 -68.0 0.000193199381762
44.0 124.0 -60.0 0.000662397880327
44.0 124.0 -52.0 0.000938396997130
44.0 124.0 -44.0 0.001462795319055
44.0 124.0 -36.0 0.002042393464341
44.0 124.0 -28.0 0.002373592404504
44.0 124.0 -20.0 0.002235592846103
44.0 124.0 -12.0 0.001766394347538
44.0 124.0 -4.0 0.001186796202252
44.0 124.0 4.0 0.000717597703687
44.0 124.0 12.0 0.000331198940163
44.0 124.0 20.0 0.000220799293442
44.0 124.0 28.0 0.000386398763524
44.0 124.0 36.0 0.000524398321925
44.0 124.0 44.0 0.000662397880327
44.0 124.0 52.0 0.000662397880327
44.0 124.0 60.0 0.000551998233606
44.0 124.0 68.0 0.000220799293442
44.0 124.0 76.0 0.000137999558401
44.0 124.0 84.0 0.000055199823361
44.0 132.0 -172.0 0.000055199823361
44.0 132.0 -164.0 0.000110399646721
44.0 132.0 -156.0 0.000110399646721
44.0 132.0 -148.0 0.000110399646721
44.0 132.0 -140.0 0.000082799735041
44.0 132.0 -132.0 0.000055199823361
44.0 132.0 -124.0 0.000082799735041
44.0 132.0 -116.0 0.000110399646721
44.0 132.0 -108.0 0.000137999558401
44.0 132.0 -100.0 0.000137999558401
44.0 132.0 -92.0 0.000193199381762
44.0 132.0 -84.0 0.000193199381762
44.0 132.0 -76.0 0.000220799293442
44.0 132.0 -68.0 0.000441598586885
44.0 132.0 -60.0 0.000827997350408
44.0 132.0 -52.0 0.001435195407375
44.0 132.0 -44.0 0.002345992492824
44.0 132.0 -36.0 0.002759991168028
44.0 132.0 -28.0 0.002897990726430
44.0 132.0 -20.0 0.002483992051225
44.0 132.0 -12.0 0.001766394347538
44.0 132.0 -4.0 0.001021196732170
44.0 132.0 4.0 0.000607198056966
44.0 132.0 12.0 0.000275999116803
44.0 132.0 20.0 0.000469198498565
44.0 132.0 28.0 0.000717597703687
44.0 132.0 36.0 0.000772797527048
44.0 132.0 44.0 0.000772797527048
44.0 132.0 52.0 0.000745197615368
44.0 132.0 60.0 0.000662397880327
44.0 132.0 68.0 0.000386398763524
44.0 132.0 76.0 0.000137999558401
44.0 132.0 84.0 0.000110399646721
44.0 132.0 92.0 0.000055199823361
44.0 132.0 100.0 0.000027599911680
44.0 140.0 -172.0 0.000303599028483
44.0 140.0 -164.0 0.000607198056966
44.0 140.0 -156.0 0.000662397880327
44.0 140.0 -148.0 0.000662397880327
44.0 140.0 -140.0 0.000662397880327
44.0 140.0 -132.0 0.000662397880327
44.0 140.0 -124.0 0.000662397880327
44.0 140.0 -116.0 0.000689997792007
44.0 140.0 -108.0 0.000772797527048
44.0 140.0 -100.0 0.000855597262089
44.0 140.0 -92.0 0.000965996908810
44.0 140.0 -84.0 0.001021196732170
44.0 140.0 -76.0 0.001021196732170
44.0 140.0 -68.0 0.001297195848973
44.0 140.0 -60.0 0.002014793552661
44.0 140.0 -52.0 0.002870390814749
44.0 140.0 -44.0 0.004001987193641
44.0 140.0 -36.0 0.004719584897328
44.0 140.0 -28.0 0.005078383749172
44.0 140.0 -20.0 0.004333186133804
44.0 140.0 -12.0 0.002925590638110
44.0 140.0 -4.0 0.001849194082579
44.0 140.0 4.0 0.001159196290572
44.0 140.0 12.0 0.001021196732170
44.0 140.0 20.0 0.001214396113932
44.0 140.0 28.0 0.001517995142416
44.0 140.0 36.0 0.001738794435858
44.0 140.0 44.0 0.001655994700817
44.0 140.0 52.0 0.001462795319055
44.0 140.0 60.0 0.001324795760654
44.0 140.0 68.0 0.001103996467211
44.0 140.0 76.0 0.000883197173769
44.0 140.0 84.0 0.000827997350408
44.0 140.0 92.0 0.000827997350408
44.0 140.0 100.0 0.000772797527048
44.0 140.0 108.0 0.000689997792007
44.0 140.0 116.0 0.000441598586885
44.0 140.0 124.0 0.000137999558401
44.0 140.0 172.0 0.000082799735041
44.0 140.0 180.0 0.000137999558401
44.0 148.0 -172.0 0.001186796202252
44.0 148.0 -164.0 0.001655994700817
44.0 148.0 -156.0 0.001849194082579
44.0 148.0 -148.0 0.001876793994259
44.0 148.0 -140.0 0.001904393905940
44.0 148.0 -132.0 0.001904393905940
44.0 148.0 -124.0 0.001876793994259
44.0 148.0 -116.0 0.001876793994259
44.0 148.0 -108.0 0.002014793552661
44.0 148.0 -100.0 0.002345992492824
44.0 148.0 -92.0 0.002483992051225
44.0 148.0 -84.0 0.002759991168028
44.0 148.0 -76.0 0.003339589313314
44.0 148.0 -68.0 0.004277986310444
44.0 148.0 -60.0 0.005409582689335
44.0 148.0 -52.0 0.006596378891588
44.0 148.0 -44.0 0.008114374034003
44.0 148.0 -36.0 0.009466769706337
44.0 148.0 -28.0 0.009687568999779
44.0 148.0 -20.0 0.008997571207772
44.0 148.0 -12.0 0.006927577831751
44.0 148.0 -4.0 0.005050783837492
44.0 148.0 4.0 0.003560388606756
44.0 148.0 12.0 0.002925590638110
44.0 148.0 20.0 0.003118790019872
44.0 148.0 28.0 0.003587988518437
44.0 148.0 36.0 0.003891587546920
44.0 148.0 44.0 0.003670788253478
44.0 148.0 52.0 0.003449988960035
44.0 148.0 60.0 0.003035990284831
44.0 148.0 68.0 0.002759991168028
44.0 148.0 76.0 0.002925590638110
44.0 148.0 84.0 0.003587988518437
44.0 148.0 92.0 0.004112386840362
44.0 148.0 100.0 0.003808787811879
44.0 148.0 108.0 0.002842790903069
44.0 148.0 116.0 0.002097593287701
44.0 148.0 124.0 0.001214396113932
44.0 148.0 132.0 0.000607198056966
44.0 148.0 140.0 0.000110399646721
44.0 148.0 148.0 0.000027599911680
44.0 148.0 156.0 0.000027599911680
44.0 148.0 164.0 0.000137999558401
44.0 148.0 172.0 0.000413998675204
44.0 148.0 180.0 0.000827997350408
44.0 156.0 -172.0 0.002759991168028
44.0 156.0 -164.0 0.003505188783396
44.0 156.0 -156.0 0.003808787811879
44.0 156.0 -148.0 0.003946787370280
44.0 156.0 -140.0 0.004001987193641
44.0 156.0 -132.0 0.004001987193641
44.0 156.0 -124.0 0.003863987635240
44.0 156.0 -116.0 0.004112386840362
44.0 156.0 -108.0 0.004747184809009
44.0 156.0 -100.0 0.005547582247737
44.0 156.0 -92.0 0.006513579156547
44.0 156.0 -84.0 0.008059174210643
44.0 156.0 -76.0 0.010211967321705
44.0 156.0 -68.0 0.012806359019651
44.0 156.0 -60.0 0.014407153897108
44.0 156.0 -52.0 0.015649149922720
44.0 156.0 -44.0 0.016918745860013
44.0 156.0 -36.0 0.018105542062265
44.0 156.0 -28.0 0.018050342238905
44.0 156.0 -20.0 0.017029145506734
44.0 156.0 -12.0 0.015262751159196
44.0 156.0 -4.0 0.012806359019651
44.0 156.0 4.0 0.010322366968426
44.0 156.0 12.0 0.009218370501214
44.0 156.0 20.0 0.008831971737690
44.0 156.0 28.0 0.009549569441378
44.0 156.0 36.0 0.009935968204902
44.0 156.0 44.0 0.009604769264738
44.0 156.0 52.0 0.009107970854493
44.0 156.0 60.0 0.008473172885847
44.0 156.0 68.0 0.007948774563921
44.0 156.0 76.0 0.008831971737690
44.0 156.0 84.0 0.010156767498344
44.0 156.0 92.0 0.011647162729079
44.0 156.0 100.0 0.010819165378671
44.0 156.0 108.0 0.008693972179289
44.0 156.0 116.0 0.005547582247737
44.0 156.0 124.0 0.003587988518437
44.0 156.0 132.0 0.002097593287701
44.0 156.0 140.0 0.001021196732170
44.0 156.0 148.0 0.000745197615368
44.0 156.0 156.0 0.000772797527048
44.0 156.0 164.0 0.001021196732170
44.0 156.0 172.0 0.001462795319055
44.0 156.0 180.0 0.002125193199382
44.0 164.0 -172.0 0.004802384632369
44.0 164.0 -164.0 0.005547582247737
44.0 164.0 -156.0 0.006099580481342
44.0 164.0 -148.0 0.006513579156547
44.0 164.0 -140.0 0.006706778538309
44.0 164.0 -132.0 0.006789578273350
44.0 164.0 -124.0 0.006899977920071
44.0 164.0 -116.0 0.008445572974166
44.0 164.0 -108.0 0.010018767939943
44.0 164.0 -100.0 0.011840362110841
44.0 164.0 -92.0 0.014821152572312
44.0 164.0 -84.0 0.019099138882756
44.0 164.0 -76.0 0.024508721572091
44.0 164.0 -68.0 0.029421505851181
44.0 164.0 -60.0 0.031325899757121
44.0 164.0 -52.0 0.032126297195849
44.0 164.0 -44.0 0.033064694192979
44.0 164.0 -36.0 0.033064694192979
44.0 164.0 -28.0 0.031988297637448
44.0 164.0 -20.0 0.030028703908147
44.0 164.0 -12.0 0.027020313534997
44.0 164.0 -4.0 0.024315522190329
44.0 164.0 4.0 0.022631927577832
44.0 164.0 12.0 0.021748730404063
44.0 164.0 20.0 0.021417531463899
44.0 164.0 28.0 0.021445131375580
44.0 164.0 36.0 0.021831530139104
44.0 164.0 44.0 0.022024729520866
44.0 164.0 52.0 0.021334731728858
44.0 164.0 60.0 0.019789136674763
44.0 164.0 68.0 0.017912342680503
44.0 164.0 76.0 0.017387944358578
44.0 164.0 84.0 0.018188341797306
44.0 164.0 92.0 0.019237138441157
44.0 164.0 100.0 0.018878339589313
44.0 164.0 108.0 0.015869949216163
44.0 164.0 116.0 0.011591962905719
44.0 164.0 124.0 0.007976374475602
44.0 164.0 132.0 0.004774784720689
44.0 164.0 140.0 0.003008390373151
44.0 164.0 148.0 0.002401192316185
44.0 164.0 156.0 0.002345992492824
44.0 164.0 164.0 0.002621991609627
44.0 164.0 172.0 0.003339589313314
44.0 164.0 180.0 0.004001987193641
44.0 172.0 -172.0 0.006706778538309
44.0 172.0 -164.0 0.007093177301833
44.0 172.0 -156.0 0.007700375358799
44.0 172.0 -148.0 0.008473172885847
44.0 172.0 -140.0 0.008859571649371
44.0 172.0 -132.0 0.009494369618017
44.0 172.0 -124.0 0.010211967321705
44.0 172.0 -116.0 0.012916758666372
44.0 172.0 -108.0 0.016697946566571
44.0 172.0 -100.0 0.020948332965335
44.0 172.0 -92.0 0.027931110620446
44.0 172.0 -84.0 0.036818282181497
44.0 172.0 -76.0 0.045733053654228
44.0 172.0 -68.0 0.053433429013027
44.0 172.0 -60.0 0.057959814528594
44.0 172.0 -52.0 0.057739015235151
44.0 172.0 -44.0 0.055558622212409
44.0 172.0 -36.0 0.051970633693972
44.0 172.0 -28.0 0.047527047913447
44.0 172.0 -20.0 0.043138661956282
44.0 172.0 -12.0 0.039247074409362
44.0 172.0 -4.0 0.038391477147273
44.0 172.0 4.0 0.038915875469198
44.0 172.0 12.0 0.039302274232722
44.0 172.0 20.0 0.039302274232722
44.0 172.0 28.0 0.038805475822477
44.0 172.0 36.0 0.038529476705675
44.0 172.0 44.0 0.039081474939280
44.0 172.0 52.0 0.039026275115920
44.0 172.0 60.0 0.037094281298300
44.0 172.0 68.0 0.031160300287039
44.0 172.0 76.0 0.026606314859792
44.0 172.0 84.0 0.025391918745860
44.0 172.0 92.0 0.025502318392581
44.0 172.0 100.0 0.024867520423935
44.0 172.0 108.0 0.021859130050784
44.0 172.0 116.0 0.017801943033782
44.0 172.0 124.0 0.013082358136454
44.0 172.0 132.0 0.009218370501214
44.0 172.0 140.0 0.005933981011261
44.0 172.0 148.0 0.004664385073968
44.0 172.0 156.0 0.004333186133804
44.0 172.0 164.0 0.004636785162287
44.0 172.0 172.0 0.005354382865975
44.0 172.0 180.0 0.006016780746302
44.0 180.0 -172.0 0.007313976595275
44.0 180.0 -164.0 0.007396776330316
44.0 180.0 -156.0 0.007755575182159
44.0 180.0 -148.0 0.008528372709207
44.0 180.0 -140.0 0.009301170236255
44.0 180.0 -132.0 0.010129167586664
44.0 180.0 -124.0 0.012364760432767
44.0 180.0 -116.0 0.016753146389932
44.0 180.0 -108.0 0.022880326782954
44.0 180.0 -100.0 0.031629498785604
44.0 180.0 -92.0 0.042255464782513
44.0 180.0 -84.0 0.053930227423272
44.0 180.0 -76.0 0.064914992272025
44.0 180.0 -68.0 0.073332965334511
44.0 180.0 -60.0 0.079432545815853
44.0 180.0 -52.0 0.077859350850077
44.0 180.0 -44.0 0.071511371163612
44.0 180.0 -36.0 0.064335394126739
44.0 180.0 -28.0 0.055669021859130
44.0 180.0 -20.0 0.048493044822257
44.0 180.0 -12.0 0.045595054095827
44.0 180.0 -4.0 0.047803047030250
44.0 180.0 4.0 0.051501435195407
44.0 180.0 12.0 0.054233826451755
44.0 180.0 20.0 0.054758224773681
44.0 180.0 28.0 0.053157429896224
44.0 180.0 36.0 0.051832634135571
44.0 180.0 44.0 0.052522631927578
44.0 180.0 52.0 0.052964230514462
44.0 180.0 60.0 0.048907043497461
44.0 180.0 68.0 0.041841466107308
44.0 180.0 76.0 0.034499889600353
44.0 180.0 84.0 0.030470302495032
44.0 180.0 92.0 0.029752704791345
44.0 180.0 100.0 0.028289909472290
44.0 180.0 108.0 0.025612718039302
44.0 180.0 116.0 0.020975932877015
44.0 180.0 124.0 0.016311547803047
44.0 180.0 132.0 0.011647162729079
44.0 180.0 140.0 0.008473172885847
44.0 180.0 148.0 0.006679178626628
44.0 180.0 156.0 0.006237580039744
44.0 180.0 164.0 0.006375579598145
44.0 180.0 172.0 0.006789578273350
44.0 180.0 180.0 0.007203576948554
52.0 -172.0 -172.0 0.009770368734820
52.0 -172.0 -164.0 0.009494369618017
52.0 -172.0 -156.0 0.009604769264738
52.0 -172.0 -148.0 0.010625965996909
52.0 -172.0 -140.0 0.012916758666372
52.0 -172.0 -132.0 0.016366747626408
52.0 -172.0 -124.0 0.021748730404063
52.0 -172.0 -116.0 0.032788695076176
52.0 -172.0 -108.0 0.048134245970413
52.0 -172.0 -100.0 0.071400971516891
52.0 -172.0 -92.0 0.099414881872378
52.0 -172.0 -84.0 0.123675204239346
52.0 -172.0 -76.0 0.147659527489512
52.0 -172.0 -68.0 0.172471848090086
52.0 -172.0 -60.0 0.190825789357474
52.0 -172.0 -52.0 0.189556193420181
52.0 -172.0 -44.0 0.168000662397880
52.0 -172.0 -36.0 0.136260763965555
52.0 -172.0 -28.0 0.109350850077280
52.0 -172.0 -20.0 0.092404504305586
52.0 -172.0 -12.0 0.089175314638993
52.0 -172.0 -4.0 0.100518878339589
52.0 -172.0 4.0 0.115836829322146
52.0 -172.0 12.0 0.129057187017002
52.0 -172.0 20.0 0.130823581364540
52.0 -172.0 28.0 0.122295208655332
52.0 -172.0 36.0 0.115340030911901
52.0 -172.0 44.0 0.114981232060057
52.0 -172.0 52.0 0.120142415544270
52.0 -172.0 60.0 0.120915213071318
52.0 -172.0 68.0 0.111641642746743
52.0 -172.0 76.0 0.095495694413778
52.0 -172.0 84.0 0.078714948112166
52.0 -172.0 92.0 0.066957385736366
52.0 -172.0 100.0 0.059008611172444
52.0 -172.0 108.0 0.051446235372047
52.0 -172.0 116.0 0.042255464782513
52.0 -172.0 124.0 0.031933097814087
52.0 -172.0 132.0 0.022687127401192
52.0 -172.0 140.0 0.016477147273129
52.0 -172.0 148.0 0.012778759107971
52.0 -172.0 156.0 0.011536763082358
52.0 -172.0 164.0 0.010791565466991
52.0 -172.0 172.0 0.010405166703467
52.0 -172.0 180.0 0.010129167586664
52.0 -164.0 -172.0 0.007258776771914
52.0 -164.0 -164.0 0.006403179509826
52.0 -164.0 -156.0 0.006237580039744
52.0 -164.0 -148.0 0.006872378008390
52.0 -164.0 -140.0 0.009107970854493
52.0 -164.0 -132.0 0.012033561492603
52.0 -164.0 -124.0 0.017608743652020
52.0 -164.0 -116.0 0.027931110620446
52.0 -164.0 -108.0 0.042172665047472
52.0 -164.0 -100.0 0.060995804813425
52.0 -164.0 -92.0 0.080370942812983
52.0 -164.0 -84.0 0.093950099359682
52.0 -164.0 -76.0 0.100574078162950
52.0 -164.0 -68.0 0.105293663060278
52.0 -164.0 -60.0 0.111586442923383
52.0 -164.0 -52.0 0.111420843453301
52.0 -164.0 -44.0 0.101457275336719
52.0 -164.0 -36.0 0.084234930448223
52.0 -164.0 -28.0 0.067509383969971
52.0 -164.0 -20.0 0.057490616030029
52.0 -164.0 -12.0 0.056911017884743
52.0 -164.0 -4.0 0.065549790240671
52.0 -164.0 4.0 0.075982556855818
52.0 -164.0 12.0 0.084648929123427
52.0 -164.0 20.0 0.085946124972400
52.0 -164.0 28.0 0.082413336277324
52.0 -164.0 36.0 0.080508942371384
52.0 -164.0 44.0 0.082164937072201
52.0 -164.0 52.0 0.086856922057849
52.0 -164.0 60.0 0.088319717376904
52.0 -164.0 68.0 0.082827334952528
52.0 -164.0 76.0 0.071290571870170
52.0 -164.0 84.0 0.059947008169574
52.0 -164.0 92.0 0.050507838374917
52.0 -164.0 100.0 0.043801059836609
52.0 -164.0 108.0 0.037977478472069
52.0 -164.0 116.0 0.031022300728638
52.0 -164.0 124.0 0.022880326782954
52.0 -164.0 132.0 0.016725546478251
52.0 -164.0 140.0 0.012364760432767
52.0 -164.0 148.0 0.010267167145065
52.0 -164.0 156.0 0.009797968646500
52.0 -164.0 164.0 0.009494369618017
52.0 -164.0 172.0 0.009163170677854
52.0 -164.0 180.0 0.008555972620888
52.0 -156.0 -172.0 0.004388385957165
52.0 -156.0 -164.0 0.003422389048355
52.0 -156.0 -156.0 0.002870390814749
52.0 -156.0 -148.0 0.003339589313314
52.0 -156.0 -140.0 0.004471185692206
52.0 -156.0 -132.0 0.006734378449989
52.0 -156.0 -124.0 0.010515566350188
52.0 -156.0 -116.0 0.017912342680503
52.0 -156.0 -108.0 0.027931110620446
52.0 -156.0 -100.0 0.038860675645838
52.0 -156.0 -92.0 0.047885846765290
52.0 -156.0 -84.0 0.051805034223890
52.0 -156.0 -76.0 0.050093839699713
52.0 -156.0 -68.0 0.047306248620004
52.0 -156.0 -60.0 0.046533451092957
52.0 -156.0 -52.0 0.047333848531685
52.0 -156.0 -44.0 0.046643850739678
52.0 -156.0 -36.0 0.041758666372268
52.0 -156.0 -28.0 0.034637889158755
52.0 -156.0 -20.0 0.029890704349746
52.0 -156.0 -12.0 0.030083903731508
52.0 -156.0 -4.0 0.034361890041952
52.0 -156.0 4.0 0.039247074409362
52.0 -156.0 12.0 0.042255464782513
52.0 -156.0 20.0 0.043193861779642
52.0 -156.0 28.0 0.043414661073085
52.0 -156.0 36.0 0.043994259218371
52.0 -156.0 44.0 0.045208655332303
52.0 -156.0 52.0 0.047195848973283
52.0 -156.0 60.0 0.047444248178406
52.0 -156.0 68.0 0.045539854272466
52.0 -156.0 76.0 0.040903069110179
52.0 -156.0 84.0 0.035245087215721
52.0 -156.0 92.0 0.030083903731508
52.0 -156.0 100.0 0.025502318392581
52.0 -156.0 108.0 0.020865533230294
52.0 -156.0 116.0 0.016035548686244
52.0 -156.0 124.0 0.011536763082358
52.0 -156.0 132.0 0.008776771914330
52.0 -156.0 140.0 0.007120777213513
52.0 -156.0 148.0 0.006817178185030
52.0 -156.0 156.0 0.006679178626628
52.0 -156.0 164.0 0.006403179509826
52.0 -156.0 172.0 0.005989180834621
52.0 -156.0 180.0 0.005381982777655
52.0 -148.0 -172.0 0.002069993376021
52.0 -148.0 -164.0 0.001407595495694
52.0 -148.0 -156.0 0.001021196732170
52.0 -148.0 -148.0 0.001021196732170
52.0 -148.0 -140.0 0.001462795319055
52.0 -148.0 -132.0 0.002677191432987
52.0 -148.0 -124.0 0.004636785162287
52.0 -148.0 -116.0 0.008473172885847
52.0 -148.0 -108.0 0.013606756458379
52.0 -148.0 -100.0 0.018712740119232
52.0 -148.0 -92.0 0.022190328990947
52.0 -148.0 -84.0 0.022880326782954
52.0 -148.0 -76.0 0.021141532347096
52.0 -148.0 -68.0 0.018905939500994
52.0 -148.0 -60.0 0.017608743652020
52.0 -148.0 -52.0 0.018077942150585
52.0 -148.0 -44.0 0.018657540295871
52.0 -148.0 -36.0 0.017277544711857
52.0 -148.0 -28.0 0.014710752925591
52.0 -148.0 -20.0 0.013054758224774
52.0 -148.0 -12.0 0.012723559284610
52.0 -148.0 -4.0 0.014848752483992
52.0 -148.0 4.0 0.017581143740340
52.0 -148.0 12.0 0.018823139765953
52.0 -148.0 20.0 0.019264738352837
52.0 -148.0 28.0 0.019789136674763
52.0 -148.0 36.0 0.020147935526606
52.0 -148.0 44.0 0.020865533230294
52.0 -148.0 52.0 0.021417531463899
52.0 -148.0 60.0 0.021224332082137
52.0 -148.0 68.0 0.019954736144844
52.0 -148.0 76.0 0.018243541620667
52.0 -148.0 84.0 0.015869949216163
52.0 -148.0 92.0 0.013441156988298
52.0 -148.0 100.0 0.010349966880106
52.0 -148.0 108.0 0.007534775888717
52.0 -148.0 116.0 0.005133583572533
52.0 -148.0 124.0 0.003891587546920
52.0 -148.0 132.0 0.003422389048355
52.0 -148.0 140.0 0.003339589313314
52.0 -148.0 148.0 0.003367189224994
52.0 -148.0 156.0 0.003449988960035
52.0 -148.0 164.0 0.003422389048355
52.0 -148.0 172.0 0.003063590196511
52.0 -148.0 180.0 0.002649591521307
52.0 -140.0 -172.0 0.000662397880327
52.0 -140.0 -164.0 0.000220799293442
52.0 -140.0 -156.0 0.000137999558401
52.0 -140.0 -148.0 0.000110399646721
52.0 -140.0 -140.0 0.000193199381762
52.0 -140.0 -132.0 0.000827997350408
52.0 -140.0 -124.0 0.001711194524178
52.0 -140.0 -116.0 0.002787591079709
52.0 -140.0 -108.0 0.004581585338927
52.0 -140.0 -100.0 0.006099580481342
52.0 -140.0 -92.0 0.007258776771914
52.0 -140.0 -84.0 0.007589975712078
52.0 -140.0 -76.0 0.006789578273350
52.0 -140.0 -68.0 0.005768381541179
52.0 -140.0 -60.0 0.005464782512696
52.0 -140.0 -52.0 0.005547582247737
52.0 -140.0 -44.0 0.005547582247737
52.0 -140.0 -36.0 0.005547582247737
52.0 -140.0 -28.0 0.005464782512696
52.0 -140.0 -20.0 0.004719584897328
52.0 -140.0 -12.0 0.004498785603886
52.0 -140.0 -4.0 0.005216383307573
52.0 -140.0 4.0 0.006734378449989
52.0 -140.0 12.0 0.007948774563921
52.0 -140.0 20.0 0.008362773239126
52.0 -140.0 28.0 0.008445572974166
52.0 -140.0 36.0 0.008114374034003
52.0 -140.0 44.0 0.007838374917200
52.0 -140.0 52.0 0.008169573857364
52.0 -140.0 60.0 0.008059174210643
52.0 -140.0 68.0 0.006899977920071
52.0 -140.0 76.0 0.005851181276220
52.0 -140.0 84.0 0.004719584897328
52.0 -140.0 92.0 0.003670788253478
52.0 -140.0 100.0 0.002677191432987
52.0 -140.0 108.0 0.001931993817620
52.0 -140.0 116.0 0.001462795319055
52.0 -140.0 124.0 0.001269595937293
52.0 -140.0 132.0 0.001186796202252
52.0 -140.0 140.0 0.001103996467211
52.0 -140.0 148.0 0.001186796202252
52.0 -140.0 156.0 0.001297195848973
52.0 -140.0 164.0 0.001324795760654
52.0 -140.0 172.0 0.001186796202252
52.0 -140.0 180.0 0.000910797085449
52.0 -132.0 -172.0 0.000027599911680
52.0 -132.0 -132.0 0.000110399646721
52.0 -132.0 -124.0 0.000607198056966
52.0 -132.0 -116.0 0.000938396997130
52.0 -132.0 -108.0 0.001297195848973
52.0 -132.0 -100.0 0.001738794435858
52.0 -132.0 -92.0 0.002069993376021
52.0 -132.0 -84.0 0.002290792669463
52.0 -132.0 -76.0 0.002097593287701
52.0 -132.0 -68.0 0.001876793994259
52.0 -132.0 -60.0 0.001849194082579
52.0 -132.0 -52.0 0.002014793552661
52.0 -132.0 -44.0 0.002290792669463
52.0 -132.0 -36.0 0.002401192316185
52.0 -132.0 -28.0 0.002428792227865
52.0 -132.0 -20.0 0.002125193199382
52.0 -132.0 -12.0 0.001876793994259
52.0 -132.0 -4.0 0.002235592846103
52.0 -132.0 4.0 0.002732391256348
52.0 -132.0 12.0 0.003118790019872
52.0 -132.0 20.0 0.003229189666593
52.0 -132.0 28.0 0.002925590638110
52.0 -132.0 36.0 0.002787591079709
52.0 -132.0 44.0 0.002787591079709
52.0 -132.0 52.0 0.002787591079709
52.0 -132.0 60.0 0.002732391256348
52.0 -132.0 68.0 0.002373592404504
52.0 -132.0 76.0 0.001738794435858
52.0 -132.0 84.0 0.001186796202252
52.0 -132.0 92.0 0.000827997350408
52.0 -132.0 100.0 0.000579598145286
52.0 -132.0 108.0 0.000441598586885
52.0 -132.0 116.0 0.000386398763524
52.0 -132.0 124.0 0.000220799293442
52.0 -132.0 132.0 0.000165599470082
52.0 -132.0 140.0 0.000137999558401
52.0 -132.0 148.0 0.000137999558401
52.0 -132.0 156.0 0.000193199381762
52.0 -132.0 164.0 0.000220799293442
52.0 -132.0 172.0 0.000193199381762
52.0 -132.0 180.0 0.000110399646721
52.0 -124.0 -124.0 0.000055199823361
52.0 -124.0 -116.0 0.000165599470082
52.0 -124.0 -108.0 0.000441598586885
52.0 -124.0 -100.0 0.000745197615368
52.0 -124.0 -92.0 0.000883197173769
52.0 -124.0 -84.0 0.000938396997130
52.0 -124.0 -76.0 0.001021196732170
52.0 -124.0 -68.0 0.001021196732170
52.0 -124.0 -60.0 0.001021196732170
52.0 -124.0 -52.0 0.001021196732170
52.0 -124.0 -44.0 0.001021196732170
